frame,x,y,likelihood,time_seconds,speed_px_per_frame
145395,351.3231,355.191868,0.88023055,0.0,0.0
145396,352.191732,355.191868,0.7801945,0.03333333333333333,0.868631999999991
145397,353.060364,355.191868,0.7577804,0.06666666666666667,0.868631999999991
145398,353.92899600000004,354.357212,0.7543697,0.1,1.2046460848564924
145399,354.495405,353.522556,0.7723351,0.13333333333333333,1.008697077232284
145400,354.495405,352.6879,0.8014473,0.16666666666666666,0.8346559999999954
145401,354.555205,341.2341,0.6587629,0.2,11.453956106079682
145402,354.555205,341.2341,0.8378047,0.23333333333333334,0.0
145403,354.555205,339.86456,0.6644966,0.26666666666666666,1.369540000000029
145404,355.78586,337.1537,0.8082982,0.3,2.9771250676827234
145405,355.78586,338.1073,0.8784238,0.3333333333333333,0.9535999999999945
145406,355.78586,338.1073,0.9074177,0.36666666666666664,0.0
145407,356.1475,337.1537,0.93282074,0.4,1.0198708004448234
145408,356.1475,336.57825,0.93603456,0.43333333333333335,0.5754499999999894
145409,356.1475,333.01398,0.9132314,0.4666666666666667,3.564270000000022
145410,356.31134,330.36093,0.88919157,0.5,2.658104183078616
145411,358.06635,330.2197,0.82305384,0.5333333333333333,1.7606833937423552
145412,358.1871842857143,329.33952785714285,0.7497644,0.5666666666666667,0.8884277830334907
145413,358.3080185714286,328.3181257142857,0.37950656,0.6,1.0285247989413013
145414,358.4288528571429,327.2967235714286,0.7256109,0.6333333333333333,1.0285247989413013
145415,358.5496871428571,326.27532142857143,0.74832666,0.6666666666666666,1.0285247989412944
145416,358.6705214285714,325.2539192857143,0.6122959,0.7,1.0285247989413013
145417,358.7913557142857,324.23251714285715,0.62069297,0.7333333333333333,1.0285247989413013
145418,358.91219,323.211115,0.6622995,0.7666666666666667,1.0285247989413013
145419,359.0330242857143,322.18971285714287,0.640364,0.8,1.0285247989413013
145420,359.1538585714286,321.1683107142857,0.65855336,0.8333333333333334,1.0285247989413013
145421,359.2746928571429,320.1469085714286,0.59779924,0.8666666666666667,1.0285247989413013
145422,359.39552714285713,319.12550642857144,0.38918516,0.9,1.0285247989412944
145423,359.51636142857143,318.1041042857143,0.31033504,0.9333333333333333,1.0285247989413013
145424,359.51636142857143,317.08270214285716,0.68413496,0.9666666666666667,1.0214021428571414
145425,359.51636142857143,316.0613,0.8214274,1.0,1.0214021428571414
145426,358.988405,311.96247500000004,0.78157926,1.0333333333333334,4.132687306232436
145427,358.56906,308.69357,0.9244933,1.0666666666666667,3.2956926628631704
145428,358.29053,307.89566,0.8874974,1.1,0.8451268123778802
145429,358.21878,307.89566,0.8569701,1.1333333333333333,0.07175000000000864
145430,358.09937,308.69357,0.9129529,1.1666666666666667,0.8067955851391311
145431,355.761,310.1185,0.861988,1.2,2.7383206097533352
145432,353.57843,313.2191225641025,0.80687034,1.2333333333333334,3.791763717575474
145433,353.5470462820513,313.2191225641025,0.41422772,1.2666666666666666,0.03138371794869954
145434,353.51566256410257,313.2191225641025,0.10849356,1.3,0.031383717948756384
145435,353.48427884615387,313.1615988461538,0.013034799,1.3333333333333333,0.06552797783332581
145436,353.45289512820517,313.1040751282051,0.018838923,1.3666666666666667,0.06552797783332581
145437,353.4215114102564,313.04655141025637,0.012953621,1.4,0.06552797783340295
145438,353.3901276923077,312.9890276923077,0.029094359,1.4333333333333333,0.06552797783332581
145439,353.358743974359,312.931503974359,0.012548754,1.4666666666666666,0.06552797783332581
145440,353.32736025641026,312.8739802564102,0.027763456,1.5,0.06552797783340295
145441,353.29597653846156,312.8164565384615,0.017664906,1.5333333333333334,0.06552797783332581
145442,353.26459282051286,312.7589328205128,0.0071887905,1.5666666666666667,0.06552797783332581
145443,353.2332091025641,312.70140910256407,0.007102159,1.6,0.06552797783340295
145444,353.2018253846154,312.6438853846154,0.006959405,1.6333333333333333,0.06552797783332581
145445,353.1704416666667,312.5863616666667,0.0072033163,1.6666666666666667,0.06552797783332581
145446,353.13905794871795,312.5288379487179,0.0075438432,1.7,0.06552797783340295
145447,353.10767423076925,312.4713142307692,0.007142344,1.7333333333333334,0.06552797783332581
145448,353.07629051282055,312.41379051282047,0.007243,1.7666666666666666,0.06552797783337572
145449,353.0449067948718,312.3562667948718,0.007504459,1.8,0.06552797783335304
145450,353.0135230769231,312.2987430769231,0.008014319,1.8333333333333333,0.06552797783332581
145451,352.9821393589744,312.2412193589743,0.00874982,1.8666666666666667,0.06552797783337572
145452,352.95075564102564,312.1836956410256,0.01633818,1.9,0.06552797783335304
145453,352.91937192307694,312.1261719230769,0.012685831,1.9333333333333333,0.06552797783332581
145454,352.88798820512824,312.06864820512817,0.01436554,1.9666666666666666,0.06552797783337572
145455,352.8566044871795,312.0111244871795,0.014492195,2.0,0.06552797783335304
145456,352.8252207692308,311.9536007692308,0.016754802,2.033333333333333,0.06552797783332581
145457,352.7938370512821,311.896077051282,0.017484572,2.066666666666667,0.06552797783337572
145458,352.7624533333333,311.8385533333333,0.016524432,2.1,0.06552797783335304
145459,352.7310696153846,311.7810296153846,0.01678071,2.1333333333333333,0.06552797783332581
145460,352.6996858974359,311.72350589743587,0.017093958,2.1666666666666665,0.06552797783337572
145461,352.66830217948717,311.6659821794872,0.01735074,2.2,0.06552797783335304
145462,352.63691846153847,311.6084584615385,0.016802961,2.2333333333333334,0.06552797783332581
145463,352.60553474358977,311.5509347435897,0.017597755,2.2666666666666666,0.06552797783337572
145464,352.574151025641,311.493411025641,0.009720353,2.3,0.06552797783335304
145465,352.5427673076923,311.4358873076923,0.007515919,2.3333333333333335,0.06552797783332581
145466,352.5113835897436,311.37836358974357,0.0073615643,2.3666666666666667,0.06552797783337572
145467,352.47999987179486,311.3208398717949,0.0072575756,2.4,0.06552797783335304
145468,352.44861615384616,311.2633161538462,0.007810229,2.433333333333333,0.06552797783332581
145469,352.41723243589746,311.2057924358974,0.00750759,2.466666666666667,0.06552797783337572
145470,352.3858487179487,311.1482687179487,0.0073401127,2.5,0.06552797783335304
145471,352.354465,311.09074499999997,0.0072471076,2.533333333333333,0.06552797783337572
145472,352.3230812820513,311.0332212820513,0.0073094396,2.566666666666667,0.06552797783332581
145473,352.29169756410255,310.9756975641026,0.0074153994,2.6,0.06552797783335304
145474,352.26031384615385,310.9181738461538,0.009559446,2.6333333333333333,0.06552797783337572
145475,352.22893012820515,310.8606501282051,0.00958767,2.6666666666666665,0.06552797783332581
145476,352.1975464102564,310.8031264102564,0.015338174,2.7,0.06552797783335304
145477,352.1661626923077,310.74560269230767,0.006932737,2.7333333333333334,0.06552797783337572
145478,352.134778974359,310.688078974359,0.006779869,2.7666666666666666,0.06552797783332581
145479,352.10339525641024,310.6305552564103,0.008353347,2.8,0.06552797783335304
145480,352.07201153846154,310.5730315384615,0.0094225975,2.8333333333333335,0.06552797783337572
145481,352.04062782051284,310.5155078205128,0.007308499,2.8666666666666667,0.06552797783332581
145482,352.0092441025641,310.4579841025641,0.007792077,2.9,0.06552797783335304
145483,351.9778603846154,310.40046038461537,0.007591701,2.933333333333333,0.06552797783337572
145484,351.9464766666667,310.3429366666667,0.007739757,2.966666666666667,0.06552797783332581
145485,351.9150929487179,310.285412948718,0.009164497,3.0,0.06552797783335304
145486,351.8837092307692,310.2278892307692,0.008406313,3.033333333333333,0.06552797783337572
145487,351.8523255128205,310.1703655128205,0.008436227,3.066666666666667,0.06552797783332581
145488,351.82094179487177,310.1128417948718,0.01556588,3.1,0.06552797783335304
145489,351.7895580769231,310.0553180769231,0.016672235,3.1333333333333333,0.06552797783337572
145490,351.7581743589744,309.9977943589744,0.014922938,3.1666666666666665,0.06552797783332581
145491,351.7267906410256,309.9402706410257,0.014111698,3.2,0.06552797783335304
145492,351.6954069230769,309.8827469230769,0.018902557,3.2333333333333334,0.06552797783337572
145493,351.6640232051282,309.8252232051282,0.017536491,3.2666666666666666,0.06552797783332581
145494,351.63263948717946,309.7676994871795,0.010517694,3.3,0.06552797783335304
145495,351.60125576923076,309.7101757692308,0.010319636,3.3333333333333335,0.06552797783337572
145496,351.56987205128206,309.6526520512821,0.008695326,3.3666666666666667,0.06552797783332581
145497,351.5384883333333,309.5951283333334,0.008614927,3.4,0.06552797783335304
145498,351.5071046153846,309.5376046153846,0.008356093,3.433333333333333,0.06552797783337572
145499,351.4757208974359,309.4800808974359,0.006998585,3.466666666666667,0.06552797783332581
145500,351.44433717948715,309.42255717948717,0.014193032,3.5,0.06552797783340295
145501,351.41295346153845,309.3650334615385,0.011451345,3.533333333333333,0.06552797783332581
145502,351.38156974358975,309.3075097435898,0.008366849,3.566666666666667,0.06552797783332581
145503,351.350186025641,309.249986025641,0.00865565,3.6,0.06552797783340295
145504,351.3188023076923,309.1924623076923,0.1914256,3.6333333333333333,0.06552797783332581
145505,351.2874185897436,309.1349385897436,0.008437249,3.6666666666666665,0.06552797783332581
145506,351.25603487179484,309.0774148717949,0.015142256,3.7,0.06552797783340295
145507,351.22465115384614,309.0198911538462,0.057109613,3.7333333333333334,0.06552797783332581
145508,351.19326743589744,308.9623674358975,0.057524238,3.7666666666666666,0.06552797783332581
145509,351.19326743589744,308.9623674358975,0.35937288,3.8,0.0
145510,351.1618837179487,308.9623674358975,0.8814389,3.8333333333333335,0.031383717948756384
145511,351.1305,309.28796,0.9233924,3.8666666666666667,0.32710159820939133
145512,350.89442333333335,311.3866511111111,0.02953568,3.9,2.1119272175909063
145513,350.41958666666665,313.48534222222224,0.079145245,3.933333333333333,2.151737493252368
145514,349.94475,315.5840333333333,0.03500347,3.966666666666667,2.1517374932523
145515,349.46991333333335,317.68272444444443,0.1236035,4.0,2.1517374932523556
145516,348.99507666666665,319.78141555555555,0.6589819,4.033333333333333,2.151737493252368
145517,348.52024,321.8801066666667,0.7795803,4.066666666666666,2.1517374932523556
145518,348.04540333333335,323.97879777777774,0.7623044,4.1,2.1517374932523
145519,347.57056666666665,326.07748888888887,0.7489972,4.133333333333334,2.151737493252368
145520,347.09573,327.4096,0.86330944,4.166666666666667,1.4142099817059932
145521,346.59344,327.90414714285714,0.84470206,4.2,0.704891566560536
145522,345.278,328.08182,0.8285651,4.233333333333333,1.3273846608143463
145523,345.18876,328.08182,0.72151273,4.266666666666667,0.08924000000001797
145524,345.09952000000004,328.39869428571427,0.755202,4.3,0.3292006843050703
145525,345.01028,328.8932414285714,0.77154535,4.333333333333333,0.5025342317774515
145526,344.92104,329.3877885714286,0.5280225,4.366666666666666,0.5025342317775074
145527,344.8318,329.8823357142857,0.050847065,4.4,0.5025342317774515
145528,344.8318,329.8823357142857,0.7966713,4.433333333333334,0.0
145529,344.8318,329.8823357142857,0.80200344,4.466666666666667,0.0
145530,345.0419925,329.20187625,0.6678433,4.5,0.7121839436495735
145531,345.430665,327.53232249999996,0.56053275,4.533333333333333,1.7141983655328266
145532,345.8193375,325.86276875,0.5245505,4.566666666666666,1.7141983655327842
145533,346.20801,324.193215,0.47804832,4.6,1.7141983655327713
145534,346.5966825,322.52366125,0.5489024,4.633333333333334,1.7141983655328266
145535,346.985355,320.8541075,0.61390066,4.666666666666667,1.7141983655327842
145536,347.3740275,320.8541075,0.69644225,4.7,0.3886724999999842
145537,347.7627,320.8541075,0.8025668,4.733333333333333,0.3886724999999842
145538,347.976426,323.504408,0.76704425,4.766666666666667,2.6589041997364875
145539,348.190152,329.493816,0.7133274,4.8,5.993220085524945
145540,348.40387799999996,335.483224,0.6183103,4.833333333333333,5.993220085525
145541,348.617604,341.472632,0.69608104,4.866666666666666,5.993220085524945
145542,348.83133,344.7596,0.80971193,4.9,3.293909142052952
145543,349.79626,344.7596,0.85651416,4.933333333333334,0.964930000000038
145544,349.8151,344.7596,0.882418,4.966666666666667,0.01883999999995467
145545,349.8151,336.94122,0.9232486,5.0,7.818379999999991
145546,349.79626,334.4147,0.9018342,5.033333333333333,2.5265902429954927
145547,347.93332,328.71952285714286,0.8319265,5.066666666666666,5.992127179234626
145548,347.5917928571428,328.71952285714286,0.1914183,5.1,0.34152714285716
145549,347.2502657142857,328.71952285714286,0.06288531,5.133333333333334,0.34152714285710317
145550,346.90873857142856,328.8638142857143,0.00729832,5.166666666666667,0.37075707096069854
145551,346.5672114285714,329.00810571428576,0.007330832,5.2,0.3707570709607207
145552,346.22568428571424,329.1523971428572,0.0074382355,5.233333333333333,0.37075707096069854
145553,346.22568428571424,329.2966885714286,0.0071745305,5.266666666666667,0.14429142857142097
145554,346.22568428571424,329.44098,0.9042945,5.3,0.14429142857142097
145555,347.9356,330.40336925925925,0.9578008,5.333333333333333,1.962142919437569
145556,348.0010644444444,330.40336925925925,0.94661313,5.366666666666666,0.06546444444438748
145557,348.0010644444444,330.40336925925925,0.63150156,5.4,0.0
145558,348.0010644444444,330.2426185185185,0.20003481,5.433333333333334,0.16075074074075246
145559,347.89087666666666,330.0818677777778,0.11797114,5.466666666666667,0.19489008958970142
145560,347.78068888888885,329.92111703703705,0.065371655,5.5,0.19489008958978044
145561,347.6705011111111,329.7603662962963,0.026204493,5.533333333333333,0.1948900895897483
145562,347.5603133333333,329.59961555555554,0.018158892,5.566666666666666,0.19489008958978044
145563,347.45012555555553,329.4388648148148,0.08210346,5.6,0.1948900895897483
145564,347.3399377777778,329.2781140740741,0.6571262,5.633333333333334,0.19489008958970142
145565,347.22974999999997,329.11736333333334,0.24369435,5.666666666666667,0.19489008958978044
145566,347.1195622222222,328.9566125925926,0.35230455,5.7,0.1948900895897483
145567,347.0093744444444,328.79586185185184,0.43886387,5.733333333333333,0.19489008958978044
145568,346.89918666666665,328.6351111111111,0.14771307,5.766666666666667,0.1948900895897483
145569,346.78899888888884,328.4743603703704,0.03319644,5.8,0.19489008958973356
