frame,x,y,likelihood,time_seconds,speed_px_per_frame
131358,364.52042,282.0278,0.9390785,1.1333333333333333,1.140348306176659
131359,363.667,281.45874,0.93132764,1.1666666666666667,1.025746060192331
131360,363.32144,281.4231,0.93505824,1.2,0.34739303850247866
131361,363.13477,281.30185,0.9386809,1.2333333333333334,0.22259211890808506
131362,363.13477,281.30185,0.92643523,1.2666666666666666,0.0
131363,363.0918,281.45874,0.9265278,1.3,0.1626680454176375
131364,363.09076,281.70792,0.94865996,1.3333333333333333,0.24918217030921758
131365,363.09076,281.85306,0.9627025,1.3666666666666667,0.14514000000002625
131366,363.09076,281.85623,0.9672539,1.4,0.003169999999954598
131367,363.08868,281.96213,0.95503,1.4333333333333333,0.10592042484810976
131368,363.0642,282.55725,0.9441691,1.4666666666666666,0.5956232742262589
131369,363.0642,282.55725,0.9538773,1.5,0.0
131370,363.0642,282.78754,0.95488095,1.5333333333333334,0.23028999999996813
131371,363.0642,282.8286,0.9585962,1.5666666666666667,0.04106000000001586
131372,363.0642,282.78754,0.9479318,1.6,0.04106000000001586
131373,363.0836,282.78754,0.9435906,1.6333333333333333,0.019399999999961892
131374,363.0836,282.89206,0.94108707,1.6666666666666667,0.10452000000003636
131375,363.0836,282.93436,0.9380211,1.7,0.04230000000001155
131376,362.78986,282.93436,0.944142,1.7333333333333334,0.2937400000000139
131377,362.63733,282.93436,0.94716716,1.7666666666666666,0.1525299999999561
131378,362.47632,282.91574,0.9497429,1.8,0.16208307900583133
131379,362.39948,282.91574,0.9471875,1.8333333333333333,0.07684000000000424
131380,362.07288,282.91574,0.9555347,1.8666666666666667,0.3265999999999849
131381,362.02808,283.00812,0.948737,1.9,0.10266988068561907
131382,361.80743,283.00812,0.96177405,1.9333333333333333,0.2206499999999778
131383,361.55832,283.00812,0.96952194,1.9666666666666666,0.24911000000003014
131384,361.30533,283.08298,0.95448095,2.0,0.2638332043166232
131385,360.84958,282.99313,0.94737744,2.033333333333333,0.4645224267998515
131386,360.79807,282.9605,0.9461968,2.066666666666667,0.06097538027761435
131387,360.6749,282.83313,0.9578213,2.1,0.17718342416833063
131388,360.6699,282.37744,0.95418215,2.1333333333333333,0.45571743010335225
131389,360.52817,282.3719,0.9331463,2.1666666666666665,0.141838233562036
131390,360.24597,282.06454,0.9351703,2.2,0.4172613205174537
131391,360.24597,281.95316,0.8922398,2.2333333333333334,0.11137999999999693
131392,360.24597,281.9427,0.8918444,2.2666666666666666,0.010460000000023228
131393,360.3504,281.29742,0.8821162,2.3,0.65367568663674
131394,360.3504,281.29742,0.87342054,2.3333333333333335,0.0
131395,360.38922,281.29742,0.8540459,2.3666666666666667,0.03882000000004382
131396,360.38922,281.31445,0.84311515,2.4,0.01703000000003385
131397,360.38922,281.31445,0.8504411,2.433333333333333,0.0
131398,360.70532,281.42273,0.8584796,2.466666666666667,0.3341313639872247
131399,360.87903,281.47748,0.88824105,2.5,0.18213381509212176
131400,361.00745,281.47748,0.8876261,2.533333333333333,0.12842000000000553
131401,361.19705,281.47748,0.905419,2.566666666666667,0.18959999999998445
131402,361.19705,281.47748,0.90258884,2.6,0.0
131403,361.19705,281.47748,0.90387094,2.6333333333333333,0.0
131404,361.248,281.3957,0.9032362,2.6666666666666665,0.09635284583242033
131405,361.22226,281.38104,0.9051012,2.7,0.029622005333855863
131406,361.18304,281.38104,0.9104647,2.7333333333333334,0.039220000000000255
131407,361.1281,281.3957,0.90741974,2.7666666666666666,0.056862282754022685
131408,360.71277,281.60663,0.9002655,2.8,0.46582236292393814
131409,360.71277,281.60663,0.8965589,2.8333333333333335,0.0
131410,360.65594,281.67853,0.90149516,2.8666666666666667,0.09164747077799235
131411,360.61716,281.79883,0.91640246,2.9,0.1263961170289446
131412,359.8305,281.66446,0.89920044,2.933333333333333,0.798053414565755
131413,359.8305,281.66446,0.89910746,2.966666666666667,0.0
131414,359.8305,281.66446,0.8873577,3.0,0.0
131415,360.2245,281.10654,0.8913537,3.033333333333333,0.6830159049392855
131416,360.2245,281.10654,0.8833392,3.066666666666667,0.0
131417,360.2245,281.10654,0.8940815,3.1,0.0
131418,359.21222,281.7521,0.8858237,3.1333333333333333,1.200607559529731
131419,358.8901,281.9387,0.88946867,3.1666666666666665,0.3722644952181031
131420,358.8845,281.93906,0.8964804,3.2,0.00561155949805155
131421,358.6546,281.93906,0.8928785,3.2333333333333334,0.22989999999998645
131422,358.30396,282.13403,0.8853018,3.2666666666666666,0.40120033711352193
131423,358.21088,282.13403,0.8964957,3.3,0.09308000000004313
131424,357.8949,282.13403,0.91265416,3.3333333333333335,0.31597999999996773
131425,357.76514,282.13403,0.9073316,3.3666666666666667,0.12976000000003296
131426,357.6072,282.82553,0.91393393,3.4,0.7093076156365623
131427,357.3704,282.82553,0.92112005,3.433333333333333,0.2367999999999597
131428,356.525,282.82553,0.9299449,3.466666666666667,0.8454000000000406
131429,355.88522,281.29773,0.9228547,3.5,1.6563487822315706
131430,355.2296,281.29773,0.9473883,3.533333333333333,0.655619999999999
131431,354.90134,281.24945,0.9293298,3.566666666666667,0.33179147969771305
131432,354.56943,281.2533,0.9145008,3.6,0.3319323283441908
131433,354.56943,281.2533,0.91884834,3.6333333333333333,0.0
131434,354.56937,281.2533,0.9189221,3.6666666666666665,6.000000001904482e-05
131435,354.5684,281.24945,0.91723233,3.7,0.0039703148489748374
131436,354.46393,280.96844,0.91742796,3.7333333333333334,0.2998009356223216
131437,354.1314,280.90985,0.9207811,3.7666666666666666,0.3376521716204575
131438,353.66016,280.83603,0.8886046,3.8,0.4769869285420407
131439,353.66016,280.83603,0.87798196,3.8333333333333335,0.0
131440,353.66016,280.82922,0.8957495,3.8666666666666667,0.006809999999973115
131441,353.66016,280.78098,0.89136004,3.9,0.048240000000021155
131442,353.66016,280.72913,0.8899367,3.933333333333333,0.05185000000000173
131443,353.61417,280.7284,0.8901605,3.966666666666667,0.04599579328592536
131444,353.55392,280.5614,0.8992889,4.0,0.17753608788077307
131445,353.55392,280.5614,0.898659,4.033333333333333,0.0
131446,353.55392,280.5614,0.87948275,4.066666666666666,0.0
131447,353.62854,280.594,0.88127124,4.1,0.08143036534363217
131448,353.62854,280.6579,0.8761852,4.133333333333334,0.06389999999998963
131449,353.62854,280.67636,0.88010734,4.166666666666667,0.018460000000004584
131450,353.47183,280.67636,0.8764163,4.2,0.15670999999997548
131451,353.47183,280.67636,0.8675046,4.233333333333333,0.0
131452,353.47183,280.68213,0.8685689,4.266666666666667,0.005769999999984066
131453,353.55814,280.87433,0.8679179,4.3,0.21068995253689723
131454,354.5673,280.9278,0.8980938,4.333333333333333,1.0105755520989104
131455,354.5695,280.93286,0.8986407,4.366666666666666,0.0055175719297729095
131456,354.66562,281.16586,0.9045729,4.4,0.25204772246540735
131457,354.66562,281.16586,0.90231615,4.433333333333334,0.0
131458,354.66562,281.16586,0.89949256,4.466666666666667,0.0
131459,354.64975,281.12784,0.9055227,4.5,0.04119923907066156
131460,354.64856,281.05167,0.89740056,4.533333333333333,0.07617929508730424
131461,354.63583,280.96567,0.9142635,4.566666666666666,0.08693706286735013
131462,354.26727,281.05167,0.88235503,4.6,0.378460663213502
131463,354.1041,281.05167,0.9043569,4.633333333333334,0.1631699999999796
131464,353.74738,281.52316,0.8730728,4.666666666666667,0.5912292097824777
131465,353.74738,281.76944,0.86625886,4.7,0.2462799999999561
131466,352.9386,282.05292,0.9030626,4.733333333333333,0.8570215859591982
131467,352.9386,282.36313,0.9404081,4.766666666666667,0.3102100000000405
131468,353.05023,282.48383,0.9483694,4.8,0.1644072592679467
131469,353.1461,282.48383,0.94125444,4.833333333333333,0.0958699999999908
131470,353.05023,282.48383,0.93089503,4.866666666666666,0.0958699999999908
131471,353.05023,281.98697,0.93833804,4.9,0.4968600000000265
131472,353.1461,281.93753,0.92961514,4.933333333333334,0.1078673745856394
131473,353.17865,281.9043,0.91790366,4.966666666666667,0.04651596930088819
131474,353.17865,281.9043,0.91163623,5.0,0.0
131475,353.31406,281.8322,0.9301647,5.033333333333333,0.15340885926174885
131476,353.31406,281.73544,0.9210427,5.066666666666666,0.0967600000000175
131477,353.31406,281.67896,0.9228045,5.1,0.056479999999965
131478,352.9708,281.73544,0.9225658,5.133333333333334,0.3478755783322348
131479,352.68317,281.73544,0.9270569,5.166666666666667,0.28762999999997874
131480,352.49487,281.73544,0.9390434,5.2,0.18830000000002656
131481,352.49487,281.58768,0.9847305,5.233333333333333,0.14776000000000522
131482,352.22232,281.12604,0.9157878,5.266666666666667,0.5360923354236389
131483,351.784,279.807,0.92017716,5.3,1.3899607706694304
131484,352.19867,279.32144,0.947062,5.333333333333333,0.6385293434917624
131485,352.11084,279.07025,0.92765254,5.366666666666666,0.26610247086414585
131486,352.11084,278.46606,0.93799806,5.4,0.60418999999996
131487,352.11084,278.46606,0.9340206,5.433333333333334,0.0
131488,352.11084,278.46606,0.92909926,5.466666666666667,0.0
131489,352.10413,278.52676,0.9089615,5.5,0.06106974782983489
131490,351.89233,278.8357,0.9136557,5.533333333333333,0.3745706389987898
131491,351.13364,278.8597,0.9301502,5.566666666666666,0.7590695067646982
131492,351.026,279.68262,0.92380756,5.6,0.8299299343920654
131493,351.02368,280.1643,0.9259863,5.633333333333334,0.4816855870794126
131494,350.26688,280.1643,0.9491554,5.666666666666667,0.7567999999999984
131495,350.05283,280.17453,0.96314293,5.7,0.21429431957011355
131496,350.05283,280.17453,0.92553186,5.733333333333333,0.0
131497,349.59106,279.72183,0.93743485,5.766666666666667,0.6466597427549843
131498,349.59106,279.61465,0.90688694,5.8,0.10718000000002803
131499,349.91788,279.35794,0.9586684,5.833333333333333,0.4155855345172612
131500,350.39316,279.22726,0.96379894,5.866666666666666,0.4929181887494048
131501,350.39316,279.22726,0.9666846,5.9,0.0
131502,350.96072,279.22726,0.9471709,5.933333333333334,0.5675599999999577
131503,351.01337,279.21277,0.9361394,5.966666666666667,0.05460753244748986
131504,351.29935,279.22726,0.9654487,6.0,0.28634685348366906
131505,351.39203,279.39938,0.97271305,6.033333333333333,0.19548625731748334
131506,351.43234,279.39938,0.9706358,6.066666666666666,0.0403100000000336
131507,351.39203,279.43973,0.94918066,6.1,0.05703523998373161
131508,351.39203,279.43973,0.9308932,6.133333333333334,0.0
131509,351.1815,279.4972,0.94696146,6.166666666666667,0.21823309052474407
131510,351.0539,279.43973,0.9705497,6.2,0.1399448494943998
131511,351.0539,279.43973,0.9472559,6.233333333333333,0.0
131512,351.0539,279.03912,0.9194586,6.266666666666667,0.40060999999997193
131513,351.245,279.03912,0.9385219,6.3,0.19110000000000582
131514,351.71844,278.78568,0.9359785,6.333333333333333,0.537007697523964
131515,352.17615,278.65372,0.93338495,6.366666666666666,0.47635269045111556
131516,352.37906,278.24683,0.9379166,6.4,0.45467784221360086
131517,352.59805,277.53018,0.94387454,6.433333333333334,0.7493622906178498
131518,353.28503,277.5174,0.95092815,6.466666666666667,0.6870988639198923
131519,353.4899,277.483,0.93154794,6.5,0.2077380006161332
131520,353.4899,277.483,0.90998286,6.533333333333333,0.0
131521,353.4899,277.53018,0.9159653,6.566666666666666,0.047179999999968913
131522,353.14777,278.26617,0.86202997,6.6,0.8116244310024315
131523,352.8646,278.26617,0.87099594,6.633333333333334,0.28316999999998416
131524,352.17358,278.46103,0.87475204,6.666666666666667,0.7179687040533
131525,351.48526,278.557,0.89093614,6.7,0.6949781746933134
131526,351.43533,279.6453,0.868759,6.733333333333333,1.0894447645016265
131527,351.30344,279.6453,0.8677804,6.766666666666667,0.1318899999999985
131528,350.94833,279.73416,0.88599294,6.8,0.36605902761714454
131529,350.918075,279.81346,0.87463576,6.833333333333333,0.08487552665526135
131530,350.88782,279.97256,0.64482147,6.866666666666666,0.16195115011938035
131531,350.88782,279.81346,0.8646896,6.9,0.1590999999999667
131532,349.60736,279.81346,0.92418265,6.933333333333334,1.2804599999999482
131533,349.52985,280.11502,0.9198143,6.966666666666667,0.31136190149085313
131534,349.07047,280.25446,0.9434282,7.0,0.4800765543119175
131535,348.99973,280.5471,0.95824504,7.033333333333333,0.301068625399598
131536,348.90573,280.59094,1.0,7.066666666666666,0.10372051677463771
131537,348.90573,280.72888,0.9829883,7.1,0.1379400000000146
131538,348.89496,281.36078,1.0,7.133333333333334,0.6319917743926465
131539,348.77734,281.63858,1.0,7.166666666666667,0.30167416926216606
131540,347.40778,281.8922,1.0,7.2,1.3928451809156492
131541,347.2983,282.00064,1.0,7.233333333333333,0.15409446453392925
131542,346.3762,282.383,1.0,7.266666666666667,0.998232227289825
131543,346.3762,282.383,1.0,7.3,0.0
131544,346.3762,282.383,1.0,7.333333333333333,0.0
131545,347.9771,282.46945,0.9766279,7.366666666666666,1.60323248859923
131546,348.6193,282.0784,1.0,7.4,0.7518915762927583
131547,348.6193,282.0784,1.0,7.433333333333334,0.0
131548,348.6193,282.51398,0.9793693,7.466666666666667,0.43558000000001584
131549,348.12897,282.71616,1.0,7.5,0.5303774705811205
131550,348.12897,283.54654,1.0,7.533333333333333,0.830379999999991
131551,348.02057,283.7959,0.9921908,7.566666666666666,0.2719025001724028
131552,348.00177,284.08615,0.947249,7.6,0.2908582171780185
131553,347.86096,286.8876,0.86696243,7.633333333333334,2.804986552302928
131554,348.02057,290.20735,0.7229047,7.666666666666667,3.323584723547755
131555,348.02057,293.5271,0.8304805,7.7,3.319749999999999
131556,348.22794,295.36887,0.8515682,7.733333333333333,1.8534074160313418
131557,349.96606,299.25568,0.8288771,7.766666666666667,4.257740376126741
131558,350.55967333333336,301.08332666666666,0.7735126,7.8,1.921631891827606
131559,351.15328666666665,302.91097333333335,0.7798596,7.833333333333333,1.9216318918275885
131560,351.7469,304.73862,0.8439495,7.866666666666666,1.921631891827606
131561,352.7985,304.73862,0.87890404,7.9,1.0516000000000076
131562,352.80807,304.73862,0.870325,7.933333333333334,0.009569999999996526
131563,352.83798,304.90704,0.8670036,7.966666666666667,0.17105526738452506
131564,352.83798,304.90704,0.86047095,8.0,0.0
131565,353.0343,304.90704,0.87057966,8.033333333333333,0.19631999999995742
131566,353.09274,304.90704,0.87589943,8.066666666666666,0.0584400000000187
131567,353.19147,304.90704,0.8717748,8.1,0.0987299999999891
131568,353.2517,304.67035,0.86588776,8.133333333333333,0.24423310381684626
131569,353.25595,304.67035,0.86922026,8.166666666666666,0.004249999999956344
131570,353.25595,304.67035,0.8642983,8.2,0.0
131571,353.25595,305.66867,0.8859632,8.233333333333333,0.9983200000000352
131572,353.25595,305.68896,0.8854335,8.266666666666667,0.020289999999988595
131573,353.42828,306.6018,0.8884711,8.3,0.9289642051769417
131574,353.42828,308.11673,0.89510375,8.333333333333334,1.5149299999999926
131575,353.42828,309.9477,0.89767724,8.366666666666667,1.8309699999999793
131576,352.5763,312.68192,0.8712426,8.4,2.8638835396712468
131577,351.66574,313.57718,0.90134394,8.433333333333334,1.2769533982099615
131578,350.4802,313.91553,0.8978376,8.466666666666667,1.2328770474382276
131579,349.67142,317.3561,0.93435663,8.5,3.5343524178129537
131580,349.5344,317.90314,0.9081646,8.533333333333333,0.5639390410319022
131581,349.53333,319.6139,0.92514116,8.566666666666666,1.7107603346173237
131582,349.5344,320.4151,0.9524434,8.6,0.8012007144904396
131583,349.67142,320.43268,0.95376295,8.633333333333333,0.13814317500333556
131584,349.5344,320.78104,0.95797014,8.666666666666666,0.37433830955435415
131585,349.53333,321.48276,0.93988055,8.7,0.7017208157807153
131586,348.70813,323.18463,0.9077994,8.733333333333333,1.8913795327485532
131587,348.70813,323.4024,0.90553385,8.766666666666667,0.21776999999997315
131588,348.70813,324.2299,0.904696,8.8,0.8274999999999864
131589,349.22318,325.2156,0.90974975,8.833333333333334,1.1121515150823869
131590,350.27274,327.55402,0.8243542,8.866666666666667,2.563159045006747
131591,350.3367485714286,331.7390171428571,0.6864255,8.9,4.185486612442889
131592,350.4007571428571,335.9240142857143,0.5046888,8.933333333333334,4.185486612442945
131593,350.4647657142857,340.1090114285714,0.6234156,8.966666666666667,4.185486612442889
131594,350.5287742857143,344.29400857142855,0.62364686,9.0,4.185486612442889
131595,350.5927828571429,348.4790057142857,0.7262263,9.033333333333333,4.185486612442889
131596,350.6567914285714,352.66400285714286,0.7464683,9.066666666666666,4.185486612442945
131597,350.7208,356.849,0.8308198,9.1,4.185486612442889
131598,350.7208,364.96658,0.93542695,9.133333333333333,8.117580000000032
131599,351.4956,370.28983,0.9073257,9.166666666666666,5.3793406289711525
131600,351.4956,376.25632,0.84991986,9.2,5.966490000000022
131601,351.02704,383.3151,0.8857659,9.233333333333333,7.074314352783555
131602,350.9294,388.30457,0.89944315,9.266666666666667,4.990425277518981
131603,350.9294,393.28574,0.8714546,9.3,4.981169999999963
131604,350.7769,393.6392,0.86921084,9.333333333333334,0.3849548305970732
131605,350.38,399.4181,0.81642336,9.366666666666667,5.792513687510769
131606,350.38,403.15872,0.8201252,9.4,3.7406200000000354
131607,349.8857,405.02344,0.84647936,9.433333333333334,1.9291223829503208
131608,349.8857,407.62488,0.843238,9.466666666666667,2.601440000000025
131609,350.65405,410.26492,0.89762723,9.5,2.7495768627372454
131610,351.29544,416.61765,0.8664363,9.533333333333333,6.385026200807645
131611,351.29544,418.6411,0.877427,9.566666666666666,2.0234499999999684
131612,351.29544,421.193,0.7402675,9.6,2.551899999999989
131613,351.29464666666667,423.74490000000003,0.7412387,9.633333333333333,2.5519001233155683
131614,351.15518,426.29123,0.87002206,9.666666666666666,2.550146548732227
131615,351.14133,426.2968,0.8695137,9.7,0.014928074222756507
131616,350.7032,426.2968,0.8656586,9.733333333333333,0.438130000000001
131617,350.4072,426.29123,0.88635564,9.766666666666667,0.29605240228715557
